80.0,13.0
79.8993710691824,12.999618121630359
79.79874213836479,12.999236333896409
79.69811320754717,12.998854727433834
79.59748427672956,12.998473392878328
79.49685534591195,12.998092420865577
79.39622641509433,12.997711902031272
79.29559748427673,12.9973319270111
79.19496855345912,12.996952586440752
79.09433962264151,12.996573970955914
78.9937106918239,12.996196171192281
78.89308176100629,12.995819277785534
78.79245283018868,12.995443381371368
78.69182389937107,12.995068572585469
78.59119496855345,12.994694942063528
78.49056603773585,12.994322580441231
78.38993710691824,12.993951578354269
78.28930817610063,12.993582026438334
78.18867924528303,12.993214015329109
78.0880503144654,12.992847635662288
77.9874213836478,12.992482978073555
77.88679245283019,12.992120133198606
77.78616352201257,12.991759191673122
77.68553459119497,12.9914002441328
77.58490566037736,12.991043381213322
77.48427672955975,12.99068869355038
77.38364779874215,12.990336271779663
77.28301886792453,12.989986206536862
77.18238993710692,12.98963858845766
77.08176100628931,12.989293508177752
76.98113207547169,12.988951056332827
76.88050314465409,12.988611323558569
76.77987421383648,12.988274400490672
76.67924528301887,12.98794037776482
76.57861635220127,12.98760934601671
76.47798742138365,12.98728139588202
76.37735849056604,12.98695661799645
76.27672955974843,12.98663510299568
76.17610062893081,12.986316941515405
76.0754716981132,12.98600222419131
75.9748427672956,12.98569104165909
75.87421383647799,12.985383484554426
75.77358490566039,12.985079643513012
75.67295597484276,12.984779609170534
75.57232704402516,12.984483472162685
75.47169811320755,12.984191323125152
75.37106918238993,12.983903252693622
75.27044025157232,12.983619351503789
75.16981132075472,12.983339710191336
75.06918238993711,12.983064419391956
74.9685534591195,12.982793569741336
74.86792452830188,12.982527251875169
74.76729559748428,12.982265556429137
74.66666666666666,12.982008574038936
74.56603773584905,12.981756395340248
74.46540880503144,12.98150911096877
74.36477987421384,12.981266811560184
74.26415094339623,12.98102958775018
74.16352201257862,12.980797530174454
74.062893081761,12.980570729468687
73.9622641509434,12.980349276268571
73.86163522012578,12.980133261209794
73.76100628930817,12.979922774928047
73.66037735849056,12.979717908059017
73.55974842767296,12.979518751238396
73.45911949685535,12.979325395101869
73.35849056603774,12.979137930285127
73.25786163522012,12.978956447423858
73.15723270440252,12.978781037153754
73.0566037735849,12.978611790110499
72.95597484276729,12.978448796929788
72.85534591194968,12.978292148247304
72.75471698113208,12.978141934698739
72.65408805031447,12.977998246919784
72.55345911949686,12.977861175546122
72.45283018867924,12.97773081121345
72.35220125786164,12.977607244557449
72.25157232704402,12.977490566213815
72.15094339622641,12.977380866818232
72.0503144654088,12.977278237006391
71.9496855345912,12.97718276741398
71.84905660377359,12.97709454867669
71.74842767295598,12.977013671430209
71.64779874213836,12.976940226310226
71.54716981132076,12.976874303952428
71.44654088050314,12.976815994992508
71.34591194968553,12.97676539006615
71.24528301886792,12.976722579809046
71.14465408805032,12.976687654856887
71.04402515723271,12.976660705845358
70.9433962264151,12.976641823410151
70.84276729559748,12.976631098186953
70.74213836477988,12.976628620811454
70.64150943396226,12.976634481919342
70.54088050314465,12.976648772146307
70.44025157232704,12.976671582128038
70.33962264150944,12.976703002500225
70.23899371069183,12.976743123898553
70.13836477987421,12.976792036958717
70.0377358490566,12.976849832316399
69.937106918239,12.976916600607293
69.83647798742138,12.976992432467087
69.73584905660377,12.977077418531469
69.63522012578616,12.97717164943613
69.53459119496856,12.977275215816757
69.43396226415095,12.97738820830904
69.33333333333333,12.977510717548668
69.23270440251572,12.97764283417133
69.13207547169812,12.977784648812714
69.0314465408805,12.97793625210851
68.93081761006289,12.978097734694405
68.83018867924528,12.978269187206092
68.72955974842768,12.978450700279256
68.62893081761007,12.97864236454959
68.52830188679245,12.978844270652777
68.42767295597484,12.97905650922451
68.32704402515724,12.979279170900481
68.22641509433961,12.979512346316373
68.12578616352201,12.97975612610788
68.0251572327044,12.980010600910685
67.9245283018868,12.980275861360484
67.82389937106919,12.980551998092961
67.72327044025157,12.980839101743808
67.62264150943396,12.98113726294871
67.52201257861635,12.981446572343362
67.42138364779873,12.981767120563447
67.32075471698113,12.982098998244657
67.22012578616352,12.98244229602268
67.11949685534591,12.982797104533208
67.01886792452831,12.983163514411926
66.91823899371069,12.983541616294525
66.81761006289308,12.983931500816695
66.71698113207547,12.98433325861412
66.61635220125785,12.984746980322496
66.51572327044025,12.985172756577507
66.41509433962264,12.985610678014844
66.31446540880503,12.986060835270195
66.21383647798743,12.986523318979252
66.11320754716981,12.986998219777698
66.0125786163522,12.98748562830123
65.9119496855346,12.987985635185527
65.81132075471697,12.988498331066287
65.71069182389937,12.989023806579194
65.61006289308176,12.98956215235994
65.50943396226415,12.990113459044213
65.40880503144655,12.9906778172677
65.30817610062893,12.991255317666093
65.20754716981132,12.991846050875077
65.10691823899371,12.992450107530347
65.0062893081761,12.993067578267587
64.90566037735849,12.993698553722487
64.80503144654088,12.994343124530737
64.70440251572327,12.995001381328025
64.60377358490567,12.99567341475004
64.50314465408805,12.996359315432475
64.40251572327044,12.997059174011012
64.30188679245283,12.997773081121347
64.20125786163521,12.99850112739916
64.1006289308176,12.999243403480149
64.0,13.0
63.899371069182386,13.000770916958711
63.79874213836478,13.001555791813528
63.698113207547166,13.002354171386006
63.59748427672956,13.0031656024977
63.496855345911946,13.003989631970164
63.39622641509434,13.004825806624952
63.295597484276726,13.005673673283626
63.19496855345912,13.006532778767731
63.094339622641506,13.007402669898827
62.9937106918239,13.008282893498468
62.893081761006286,13.00917299638821
62.79245283018868,13.010072525389608
62.691823899371066,13.010981027324217
62.59119496855346,13.011898049013592
62.490566037735846,13.012823137279288
62.38993710691824,13.01375583894286
62.289308176100626,13.014695700825861
62.18867924528302,13.015642269749849
62.088050314465406,13.016595092536377
61.9874213836478,13.017553716007003
61.886792452830186,13.018517686983277
61.78616352201258,13.019486552286759
61.685534591194966,13.020459858739002
61.58490566037736,13.02143715316156
61.484276729559745,13.022417982375988
61.38364779874214,13.023401893203843
61.283018867924525,13.024388432466678
61.18238993710692,13.025377146986049
61.081761006289305,13.02636758358351
60.9811320754717,13.02735928908062
60.880503144654085,13.028351810298929
60.77987421383648,13.029344694059994
60.679245283018865,13.03033748718537
60.57861635220126,13.031329736496613
60.477987421383645,13.032320988815275
60.37735849056604,13.033310790962915
60.276729559748425,13.034298689761087
60.17610062893082,13.035284232031344
60.075471698113205,13.03626696459524
59.9748427672956,13.037246434274333
59.874213836477985,13.03822218789018
59.77358490566038,13.03919377226433
59.672955974842765,13.040160734218341
59.57232704402516,13.04112262057377
59.471698113207545,13.042078978152169
59.37106918238994,13.043029353775093
59.270440251572325,13.0439732942641
59.16981132075472,13.044910346440744
59.069182389937104,13.04584005712658
58.9685534591195,13.04676197314316
58.867924528301884,13.047675641312043
58.76729559748428,13.048580608454781
58.666666666666664,13.04947642139293
58.56603773584906,13.050362626948047
58.465408805031444,13.051238771941682
58.36477987421384,13.052104403195397
58.264150943396224,13.052959067530741
58.16352201257862,13.053802311769273
58.062893081761004,13.054633682732545
57.9622641509434,13.055452727242113
57.861635220125784,13.056258992119535
57.76100628930818,13.057052024186362
57.660377358490564,13.05783137026415
57.55974842767296,13.058596577174454
57.459119496855344,13.059347191738834
57.35849056603774,13.060082760778837
57.257861635220124,13.06080283111602
57.15723270440252,13.06150694957194
57.056603773584904,13.062194662968153
56.9559748427673,13.062865518126213
56.855345911949684,13.063519061867673
56.75471698113208,13.06415484101409
56.65408805031446,13.064772402387018
56.55345911949686,13.065371292808013
56.45283018867924,13.06595105909863
56.35220125786164,13.066511248080426
56.25157232704402,13.06705140657495
56.15094339622642,13.067571081403761
56.0503144654088,13.068069819388418
55.9496855345912,13.068547167350467
55.84905660377358,13.06900267211147
55.74842767295598,13.06943588049298
55.64779874213836,13.06984633931655
55.54716981132076,13.070233595403739
55.44654088050314,13.070597195576097
55.34591194968554,13.070936686655182
55.24528301886792,13.071251615462552
55.144654088050316,13.071541528819756
55.0440251572327,13.071805973548352
54.943396226415096,13.072044496469896
54.84276729559748,13.072256644405941
54.742138364779876,13.072441964178044
54.64150943396226,13.072600002607759
54.540880503144656,13.072730306516641
54.44025157232704,13.072832422726243
54.339622641509436,13.072905898058124
54.23899371069182,13.072950279333835
54.13836477987421,13.072965113374934
54.0377358490566,13.072949947002975
53.937106918238996,13.072904327039515
53.83647798742138,13.072827800306104
53.73584905660377,13.072719913624303
53.63522012578616,13.07258021381566
53.534591194968556,13.072408247701738
53.43396226415094,13.072203562104086
53.33333333333333,13.07196570384426
53.23270440251572,13.07169421974382
53.132075471698116,13.071388656624316
53.0314465408805,13.071048561307302
52.93081761006289,13.070673480614337
52.83018867924528,13.070262961366971
52.729559748427675,13.069816550386767
52.62893081761006,13.069333794495272
52.52830188679245,13.068814240514044
52.42767295597484,13.068257435264641
52.327044025157235,13.067662925568612
52.22641509433962,13.067030258247517
52.12578616352201,13.06635898012291
52.0251572327044,13.065648638016345
51.924528301886795,13.064898778749376
51.82389937106918,13.064108949143561
51.72327044025157,13.063278696020452
51.62264150943396,13.062407566201607
51.522012578616355,13.061495106508579
51.42138364779874,13.060540863762922
51.32075471698113,13.059544384786193
51.22012578616352,13.058505216399947
51.119496855345915,13.057422905425739
51.0188679245283,13.056296998685122
50.91823899371069,13.05512704299965
50.81761006289308,13.053912585190885
50.716981132075475,13.052653172080376
50.61635220125786,13.051348350489679
50.51572327044025,13.04999766724035
50.41509433962264,13.048600669153945
50.314465408805034,13.047156903052016
50.21383647798742,13.045665915756121
50.11320754716981,13.044127254087812
50.0125786163522,13.042540464868646
49.911949685534594,13.040905094920177
49.81132075471698,13.039220691063962
49.71069182389937,13.037486800121554
49.61006289308176,13.035702968914508
49.509433962264154,13.03386874426438
49.40880503144654,13.031983672992725
49.30817610062893,13.030047301921098
49.20754716981132,13.028059177871054
49.106918238993714,13.026018847664146
49.0062893081761,13.023925858121933
48.90566037735849,13.021779756065968
48.80503144654088,13.019580088317804
