28.0,31.0
27.945454545454552,31.07360487871318
27.89090909090909,31.14721223544712
27.836363636363643,31.220824548222538
27.78181818181818,31.294444295060217
27.727272727272734,31.36807395398086
27.672727272727272,31.44171600300526
27.618181818181824,31.51537292015412
27.563636363636363,31.58904718344823
27.509090909090915,31.662741270908292
27.454545454545453,31.736457660555097
27.400000000000006,31.810198830409348
27.345454545454544,31.883967258491836
27.290909090909096,31.957765422823268
27.236363636363635,32.03159580142442
27.181818181818187,32.10546087231602
27.127272727272725,32.17936311351884
27.072727272727278,32.25330500305358
27.018181818181816,32.327289018941045
26.96363636363637,32.40131763920193
26.909090909090907,32.47539334185703
26.85454545454546,32.54951860492704
26.799999999999997,32.62369590643275
26.74545454545455,32.69792772439488
26.690909090909088,32.7722165368342
26.63636363636364,32.84656482177143
26.58181818181818,32.920975057227345
26.52727272727273,32.99544972122266
26.47272727272727,33.069991291778166
26.41818181818182,33.14460224691455
26.36363636363636,33.219285064652624
26.309090909090912,33.29404222301308
26.25454545454545,33.3688762000167
26.200000000000003,33.443789473684205
26.14545454545454,33.51878452203638
26.090909090909093,33.59386382309392
26.03636363636363,33.66902985487762
25.981818181818184,33.74428509540819
25.927272727272722,33.81963202270641
25.872727272727275,33.89507311479299
25.818181818181813,33.97061084968872
25.763636363636365,34.046247705414295
25.709090909090904,34.12198615999052
25.654545454545456,34.19782869143808
25.599999999999994,34.27377777777779
25.545454545454547,34.34983589703033
25.490909090909085,34.426005527216496
25.436363636363637,34.502289146357
25.381818181818176,34.57868923247263
25.327272727272728,34.65520826358408
25.272727272727266,34.73184871771215
25.21818181818182,34.808613072877534
25.163636363636357,34.88550380710103
25.10909090909091,34.96252339840335
25.054545454545462,35.03967432480524
25.0,35.11695906432749
24.945454545454552,35.19438009499079
24.89090909090909,35.27193989481593
24.836363636363643,35.34964094182362
24.78181818181818,35.427485714034646
24.727272727272734,35.50547668946972
24.672727272727272,35.583616346149626
24.618181818181824,35.66190716209506
24.563636363636363,35.74035161532682
24.509090909090915,35.81895218386562
24.454545454545453,35.897711345732226
24.400000000000006,35.97663157894736
24.345454545454544,36.0557153615318
24.290909090909096,36.134965171506266
24.236363636363635,36.21438348689154
24.181818181818187,36.29397278570831
24.127272727272725,36.3737355459774
24.072727272727278,36.453674245719476
24.018181818181816,36.53379136295535
23.96363636363637,36.614089375705724
23.909090909090907,36.694570761991386
23.85454545454546,36.77523799983303
23.799999999999997,36.85609356725147
23.74545454545455,36.937139942267386
23.690909090909088,37.018379602901575
23.63636363636364,37.09981502717474
23.58181818181818,37.181448693107676
23.52727272727273,37.26328307872109
23.47272727272727,37.34532066203576
23.41818181818182,37.4275639210724
23.36363636363636,37.51001533385179
23.309090909090912,37.59267737839465
23.25454545454545,37.675552532721746
23.200000000000003,37.758643274853796
23.14545454545454,37.841952082811595
23.090909090909093,37.92548143461584
23.03636363636363,38.00923380828732
22.981818181818184,38.09321168184673
22.927272727272722,38.17741753331489
22.872727272727275,38.261853840712476
22.818181818181813,38.34652308206028
22.763636363636365,38.43142773537902
22.709090909090904,38.516570278689464
22.654545454545456,38.601953190012345
22.599999999999994,38.687578947368436
22.545454545454547,38.77345002877843
22.490909090909085,38.859568912263136
22.436363636363637,38.94593807584325
22.381818181818176,39.032559997539565
22.327272727272728,39.11943715537278
22.27272727272728,39.20657202736366
22.21818181818182,39.29396709153299
22.163636363636357,39.38162482590148
22.10909090909091,39.46954770848986
22.054545454545462,39.55773821731889
22.0,39.64619883040936
21.945454545454538,39.73493202578197
21.89090909090909,39.82394028145747
21.836363636363643,39.9132260754566
21.78181818181818,40.00279188580015
21.727272727272734,40.09264019050882
21.672727272727272,40.18277346760339
21.618181818181824,40.27319419510458
21.563636363636363,40.36390485103317
21.509090909090915,40.454907913409855
21.454545454545453,40.54620586025545
21.400000000000006,40.63780116959064
21.345454545454544,40.72969631943621
21.290909090909096,40.821893787812876
21.236363636363635,40.914396052741424
21.181818181818187,41.007205592242556
21.127272727272725,41.10032488433707
21.072727272727278,41.19375640704566
21.018181818181816,41.287502638389114
20.96363636363637,41.381566056388145
20.909090909090907,41.47594913906354
20.85454545454546,41.570654364436
20.799999999999997,41.66568421052632
20.74545454545455,41.761041155355194
20.690909090909088,41.85672767694343
20.63636363636364,41.952746253311716
20.58181818181818,42.04909936248084
20.52727272727273,42.145789482471514
20.47272727272727,42.24281909130453
20.41818181818182,42.34019066700058
20.36363636363636,42.437906687580465
20.309090909090912,42.53596963106489
20.25454545454545,42.63438197547463
20.200000000000003,42.733146198830404
20.14545454545454,42.832264779153
20.090909090909093,42.93174019446312
20.03636363636363,43.03157492278154
19.981818181818184,43.131771442128986
19.927272727272722,43.23233223052624
19.872727272727275,43.33325976599399
19.818181818181813,43.43455652655306
19.763636363636365,43.53622499022412
19.709090909090904,43.63826763502797
19.654545454545456,43.74068693898533
19.599999999999994,43.843485380116974
19.545454545454547,43.946665436443595
19.4909090909091,44.05022958598599
19.436363636363637,44.154180306764914
19.381818181818176,44.258520076801084
19.327272727272728,44.36325137411523
19.27272727272728,44.46837667672812
19.21818181818182,44.57389846266053
19.163636363636357,44.679819209933186
19.10909090909091,44.7861413965668
19.054545454545462,44.89286750058214
19.0,45.0
18.957746478873233,45.08327024183755
18.91549295774648,45.16678315647127
18.873239436619713,45.25053606019963
18.83098591549296,45.33452626932099
18.788732394366193,45.41875110013384
18.74647887323944,45.50320786893654
18.704225352112672,45.58789389202756
18.66197183098592,45.67280648570527
18.619718309859152,45.75794296626815
18.5774647887324,45.84330065001457
18.535211267605632,45.928876853243
18.49295774647888,46.01466889225179
18.450704225352112,46.100674083339456
18.40845070422536,46.186889742804325
18.366197183098592,46.27331318694489
18.323943661971825,46.359941732059546
18.281690140845072,46.44677269444668
18.239436619718305,46.53380339040477
18.19718309859155,46.62103113623219
18.154929577464785,46.708453248227414
18.11267605633803,46.79606704268879
18.070422535211264,46.883869835914815
18.02816901408451,46.97185894420385
17.985915492957744,47.06003168385437
17.94366197183099,47.148385371164736
17.901408450704224,47.236917322433435
17.85915492957747,47.32562485395883
17.816901408450704,47.41450528203939
17.774647887323937,47.50355592297351
17.732394366197184,47.59277409305959
17.690140845070417,47.6821571085961
17.647887323943664,47.77170228588142
17.605633802816897,47.861406941214
17.563380281690144,47.95126839089223
17.521126760563376,48.04128395121458
17.478873239436624,48.131450938479404
17.436619718309856,48.22176666898519
17.394366197183103,48.31222845903031
17.352112676056336,48.40283362491323
17.309859154929583,48.493579482932304
17.267605633802816,48.58446334938604
17.225352112676063,48.67548254057277
17.183098591549296,48.766634372790996
17.14084507042253,48.85791616233911
17.098591549295776,48.94932522551549
17.05633802816901,49.040858878618614
17.014084507042256,49.13251443794686
16.97183098591549,49.2242892197987
16.929577464788736,49.316180540472494
16.88732394366197,49.40818571626672
16.845070422535215,49.50030206347976
16.80281690140845,49.592526898410064
16.760563380281695,49.68485753735601
16.718309859154928,49.777291296616085
16.676056338028175,49.86982549248864
16.633802816901408,49.96245744127216
16.591549295774655,50.055184459265
16.549295774647888,50.14800386276565
16.50704225352112,50.2409129680725
16.464788732394368,50.333909091483925
16.4225352112676,50.42698954929843
16.380281690140848,50.520151657814374
16.33802816901408,50.61339273333021
16.295774647887328,50.706710092144334
16.25352112676056,50.800101050555206
16.211267605633807,50.8935629248612
16.16901408450704,50.987093031360786
16.126760563380287,51.080688686352325
16.08450704225352,51.17434720613431
16.042253521126767,51.268065907005095
16.0,51.36184210526315
15.957746478873233,51.45567311720689
15.91549295774648,51.54955625913469
15.873239436619713,51.64348884734503
15.83098591549296,51.737468198136284
15.788732394366193,51.83149162780692
15.74647887323944,51.92555645265531
15.704225352112672,52.01965998897992
15.66197183098592,52.113799553079126
15.619718309859152,52.207972461251394
15.5774647887324,52.302176029795106
15.535211267605632,52.39640757500872
15.49295774647888,52.49066441319062
15.450704225352112,52.58494386063928
15.408450704225345,52.679243233653075
15.366197183098592,52.77355984853041
15.323943661971825,52.86789102156977
15.281690140845072,52.9622340690695
15.239436619718305,53.056586307328104
15.197183098591552,53.15094505264393
15.154929577464785,53.245307621315455
15.112676056338032,53.33967132964104
15.070422535211264,53.43403349391918
15.028169014084511,53.52839143044823
14.985915492957744,53.622742455526655
14.943661971830991,53.717083885452844
14.901408450704224,53.81141303652525
14.859154929577471,53.905727225042256
14.816901408450704,54.000023767302345
14.774647887323937,54.09429997960388
14.732394366197184,54.18855317824528
14.690140845070417,54.28278067952502
14.647887323943664,54.37697979974145
14.605633802816897,54.47114785519306
14.563380281690144,54.565282162178214
14.521126760563376,54.65938003699539
14.478873239436624,54.75343879594294
14.436619718309856,54.847455755319366
14.394366197183103,54.941428231423004
14.352112676056336,55.03535354055236
14.309859154929583,55.129228999005775
14.267605633802816,55.223051923081734
14.225352112676063,55.31681962907861
14.183098591549296,55.410529433294876
14.140845070422529,55.50417865202891
14.098591549295776,55.59776460157912
14.056338028169009,55.691284598244
14.014084507042256,55.78473595832189
13.971830985915489,55.87811599811127
13.929577464788736,55.97142203391051
13.887323943661968,56.06465138201809
13.845070422535215,56.157801358732364
13.802816901408448,56.25086928035183
13.760563380281695,56.34385246317482
13.718309859154928,56.43674822349985
13.676056338028175,56.52955387762525
13.633802816901408,56.62226674184952
13.591549295774655,56.71488413247102
13.549295774647888,56.807403365788225
13.50704225352112,56.899821758099534
13.464788732394368,56.99213662570333
13.4225352112676,57.08434528489809
13.380281690140848,57.17644505198219
13.33802816901408,57.2684332432541
13.295774647887328,57.36030717501219
13.25352112676056,57.45206416355493
13.211267605633807,57.54370152518069
13.16901408450704,57.635216576187936
13.126760563380287,57.726606632875054
13.08450704225352,57.81786901154051
13.042253521126767,57.90900102848266
13.0,58.0
12.954887218045116,58.09700765119042
12.909774436090231,58.193861745687684
12.864661654135332,58.29056344680013
12.819548872180448,58.38711391783595
12.774436090225564,58.48351432210346
12.72932330827068,58.579765822910964
12.684210526315795,58.675869583566715
12.639097744360896,58.77182676737905
12.593984962406012,58.86763853765618
12.548872180451127,58.9633060577064
12.503759398496243,59.05883049083801
12.458646616541358,59.15421300035929
12.41353383458646,59.249454749578554
12.368421052631575,59.34455690180401
12.32330827067669,59.439520620343984
12.278195488721806,59.53434706850675
12.233082706766922,59.629037409600585
12.187969924812023,59.723592806933816
12.142857142857139,59.818014423814645
12.097744360902254,59.9123034235514
12.05263157894737,60.00646096945235
12.007518796992485,60.10048822482578
11.962406015037601,60.19438635297998
11.917293233082702,60.28815651722324
11.872180451127818,60.38179988086382
11.827067669172934,60.47531760720999
11.781954887218049,60.56871085957004
11.736842105263165,60.661980801252284
11.691729323308266,60.75512859556499
11.646616541353382,60.84815540581641
11.601503759398497,60.94106239531483
11.556390977443613,61.03385072736856
11.511278195488728,61.12652156528587
11.46616541353383,61.21907607237505
11.421052631578945,61.311515411944356
11.37593984962406,61.40384074730208
11.330827067669176,61.4960532417565
11.285714285714292,61.58815405861592
11.240601503759393,61.68014436118862
11.195488721804509,61.772025312782844
11.150375939849624,61.86379807670689
11.10526315789474,61.955463816269045
11.060150375939855,62.0470236947776
11.015037593984957,62.138478875540855
10.969924812030072,62.22983052186704
10.924812030075188,62.32107979706445
10.879699248120303,62.412227864441384
10.834586466165419,62.50327588730612
10.78947368421052,62.594225028966946
