48.89855072463768,28.0
48.79710144927536,28.0
48.69565217391305,28.0
48.594202898550726,28.0
48.492753623188406,28.0
48.391304347826086,28.0
48.289855072463766,28.0
48.18840579710145,28.0
48.08695652173913,28.0
47.98550724637681,28.0
47.88405797101449,28.0
47.78260869565217,28.0
47.68115942028986,28.0
47.57971014492754,28.0
47.47826086956522,28.0
47.3768115942029,28.0
47.27536231884058,28.0
47.17391304347826,28.0
47.072463768115945,28.0
46.971014492753625,28.0
46.869565217391305,28.0
46.768115942028984,28.0
46.666666666666664,28.0
46.56521739130435,28.0
46.46376811594203,28.0
46.36231884057971,28.0
46.26086956521739,28.0
46.15942028985507,28.0
46.05797101449276,28.0
45.95652173913044,28.0
45.85507246376812,28.0
45.7536231884058,28.0
45.65217391304348,28.0
45.55072463768116,28.0
45.44927536231884,28.0
45.34782608695652,28.0
45.2463768115942,28.0
45.14492753623188,28.0
45.04347826086956,28.0
44.94202898550725,28.0
44.84057971014493,28.0
44.73913043478261,28.0
44.63768115942029,28.0
44.53623188405797,28.0
44.434782608695656,28.0
44.333333333333336,28.0
44.231884057971016,28.0
44.130434782608695,28.0
44.028985507246375,28.0
43.92753623188406,28.0
43.82608695652174,28.0
43.72463768115942,28.0
43.6231884057971,28.0
43.52173913043478,28.0
43.42028985507247,28.0
43.31884057971015,28.0
43.21739130434783,28.0
43.11594202898551,28.0
43.01449275362319,28.0
42.913043478260875,28.0
42.811594202898554,28.0
42.710144927536234,28.0
42.608695652173914,28.0
42.507246376811594,28.0
42.40579710144928,28.0
42.30434782608696,28.0
42.20289855072464,28.0
42.10144927536232,28.0
42.0,28.0
41.89855072463768,28.0
41.79710144927537,28.0
41.69565217391305,28.0
41.594202898550726,28.0
41.492753623188406,28.0
41.391304347826086,28.0
41.289855072463766,28.0
41.18840579710145,28.0
41.08695652173913,28.0
40.98550724637681,28.0
40.88405797101449,28.0
40.78260869565217,28.0
40.68115942028986,28.0
40.57971014492754,28.0
40.47826086956522,28.0
40.3768115942029,28.0
40.27536231884058,28.0
40.173913043478265,28.0
40.072463768115945,28.0
39.971014492753625,28.0
39.869565217391305,28.0
39.768115942028984,28.0
39.66666666666667,28.0
39.56521739130435,28.0
39.46376811594203,28.0
39.36231884057971,28.0
39.26086956521739,28.0
39.15942028985508,28.0
39.05797101449276,28.0
38.95652173913044,28.0
38.85507246376812,28.0
38.7536231884058,28.0
38.652173913043484,28.0
38.550724637681164,28.0
38.44927536231884,28.0
38.34782608695652,28.0
38.2463768115942,28.0
38.14492753623189,28.0
38.04347826086957,28.0
37.94202898550725,28.0
37.84057971014493,28.0
37.73913043478261,28.0
37.637681159420296,28.0
37.536231884057976,28.0
37.434782608695656,28.0
37.333333333333336,28.0
37.231884057971016,28.0
37.130434782608695,28.0
37.02898550724638,28.0
36.92753623188406,28.0
36.82608695652174,28.0
36.72463768115942,28.0
36.6231884057971,28.0
36.52173913043479,28.0
36.42028985507247,28.0
36.31884057971015,28.0
36.21739130434783,28.0
36.11594202898551,28.0
36.01449275362319,28.0
35.913043478260875,28.0
35.81159420289855,28.0
35.710144927536234,28.0
35.60869565217392,28.0
35.507246376811594,28.0
35.40579710144928,28.0
35.30434782608695,28.0
35.20289855072464,28.0
35.10144927536233,28.0
35.0,28.0
34.89855072463769,28.0
34.79710144927536,28.0
34.69565217391305,28.0
34.59420289855073,28.0
34.492753623188406,28.0
34.39130434782609,28.0
34.289855072463766,28.0
34.18840579710145,28.0
34.08695652173914,28.0
33.98550724637681,28.0
33.8840579710145,28.0
33.78260869565217,28.0
33.68115942028986,28.0
33.579710144927546,28.0
33.47826086956522,28.0
33.376811594202906,28.0
33.27536231884058,28.0
33.173913043478265,28.0
33.07246376811594,28.0
32.971014492753625,28.0
32.86956521739131,28.0
32.768115942028984,28.0
32.66666666666667,28.0
32.565217391304344,28.0
32.46376811594203,28.0
32.36231884057972,28.0
32.26086956521739,28.0
32.15942028985508,28.0
32.05797101449275,28.0
31.956521739130437,28.0
31.855072463768124,28.0
31.753623188405797,28.0
31.652173913043484,28.0
31.550724637681157,28.0
31.449275362318843,28.0
31.34782608695653,28.0
31.246376811594203,28.0
31.14492753623189,28.0
31.043478260869563,28.0
30.94202898550725,28.0
30.840579710144937,28.0
30.73913043478261,28.0
30.637681159420296,28.0
30.53623188405797,28.0
30.434782608695656,28.0
30.333333333333343,28.0
30.231884057971016,28.0
30.130434782608702,28.0
30.028985507246375,28.0
29.927536231884062,28.0
29.82608695652175,28.0
29.72463768115942,28.0
29.62318840579711,28.0
29.52173913043478,28.0
29.42028985507247,28.0
29.318840579710155,28.0
29.217391304347828,28.0
29.115942028985515,28.0
29.014492753623188,28.0
28.913043478260875,28.0
28.81159420289856,28.0
28.710144927536234,28.0
28.60869565217392,28.0
28.507246376811594,28.0
28.40579710144928,28.0
28.304347826086968,28.0
28.20289855072464,28.0
28.101449275362327,28.0
28.0,28.0
27.898550724637687,28.0
27.797101449275374,28.0
27.695652173913047,28.0
27.594202898550733,28.0
27.492753623188406,28.0
27.391304347826093,28.0
27.28985507246378,28.0
27.188405797101453,28.0
27.08695652173914,28.0
26.985507246376812,28.0
26.8840579710145,28.0
26.782608695652186,28.0
26.68115942028986,28.0
26.579710144927546,28.0
26.47826086956522,28.0
26.376811594202906,28.0
26.27536231884058,28.0
26.173913043478265,28.0
26.072463768115952,28.0
25.971014492753625,28.0
25.86956521739131,28.0
25.768115942028984,28.0
25.66666666666667,28.0
25.56521739130436,28.0
25.46376811594203,28.0
25.362318840579718,28.0
25.26086956521739,28.0
25.159420289855078,28.0
25.057971014492765,28.0
24.956521739130437,28.0
24.855072463768124,28.0
24.753623188405797,28.0
24.652173913043484,28.0
24.550724637681157,28.0
24.449275362318843,28.0
24.34782608695653,28.0
24.246376811594203,28.0
24.14492753623189,28.0
24.043478260869563,28.0
23.94202898550725,28.0
23.840579710144937,28.0
23.73913043478261,28.0
23.637681159420296,28.0
23.53623188405797,28.0
23.434782608695656,28.0
23.333333333333343,28.0
23.231884057971016,28.0
23.130434782608702,28.0
23.028985507246375,28.0
22.927536231884062,28.0
22.82608695652175,28.0
22.72463768115942,28.0
22.62318840579711,28.0
22.52173913043478,28.0
22.42028985507247,28.0
22.318840579710155,28.0
22.217391304347828,28.0
22.115942028985515,28.0
22.014492753623188,28.0
21.913043478260875,28.0
21.811594202898547,28.0
21.710144927536234,28.0
21.60869565217392,28.0
21.507246376811594,28.0
21.40579710144928,28.0
21.304347826086953,28.0
21.20289855072464,28.0
21.101449275362327,28.0
21.0,28.0
20.898550724637687,28.0
20.79710144927536,28.0
20.695652173913047,28.0
20.594202898550733,28.0
20.492753623188406,28.0
20.391304347826093,28.0
20.289855072463766,28.0
20.188405797101453,28.0
20.086956521739125,28.0
19.985507246376812,28.0
19.8840579710145,28.0
19.782608695652172,28.0
19.68115942028986,28.0
19.57971014492753,28.0
19.47826086956522,28.0
19.376811594202906,28.0
19.27536231884058,28.0
19.173913043478265,28.0
19.072463768115938,28.0
18.971014492753625,28.0
18.86956521739131,28.0
18.768115942028984,28.0
18.66666666666667,28.0
18.565217391304344,28.0
18.46376811594203,28.0
18.362318840579718,28.0
18.26086956521739,28.0
18.159420289855078,28.0
18.05797101449275,28.0
17.956521739130437,28.0
17.855072463768124,28.0
17.753623188405797,28.0
17.652173913043484,28.0
17.550724637681157,28.0
17.449275362318843,28.0
17.34782608695653,28.0
17.246376811594203,28.0
17.14492753623189,28.0
17.043478260869563,28.0
16.94202898550725,28.0
16.840579710144922,28.0
16.73913043478261,28.0
16.637681159420296,28.0
16.53623188405797,28.0
16.434782608695656,28.0
16.33333333333333,28.0
16.231884057971016,28.0
16.13043478260869,28.0
16.028985507246375,28.0
15.927536231884062,28.0
15.826086956521735,28.0
15.724637681159422,28.0
15.623188405797094,28.0
15.521739130434781,28.0
15.420289855072468,28.0
15.318840579710141,28.0
15.217391304347828,28.0
15.1159420289855,28.0
15.014492753623188,28.0
14.913043478260875,28.0
14.811594202898547,28.0
14.710144927536234,28.0
14.608695652173907,28.0
14.507246376811594,28.0
14.40579710144928,28.0
14.304347826086953,28.0
14.20289855072464,28.0
14.101449275362313,28.0
