90.0,19.0
89.8996138996139,18.996138996138995
89.7992277992278,18.99227799227799
89.6988416988417,18.98841698841699
89.5984555984556,18.984555984555985
89.4980694980695,18.98069498069498
89.3976833976834,18.976833976833976
89.29729729729729,18.972972972972972
89.1969111969112,18.969111969111967
89.0965250965251,18.965250965250966
88.996138996139,18.961389961389962
88.89575289575289,18.957528957528957
88.79536679536679,18.953667953667953
88.6949806949807,18.94980694980695
88.5945945945946,18.945945945945947
88.4942084942085,18.942084942084943
88.39382239382239,18.93822393822394
88.29343629343629,18.934362934362934
88.1930501930502,18.93050193050193
88.0926640926641,18.92664092664093
87.99227799227799,18.922779922779924
87.89189189189189,18.91891891891892
87.79150579150578,18.915057915057915
87.6911196911197,18.91119691119691
87.59073359073359,18.907335907335906
87.49034749034749,18.903474903474905
87.38996138996139,18.8996138996139
87.28957528957528,18.895752895752896
87.1891891891892,18.89189189189189
87.08880308880309,18.888030888030887
86.98841698841699,18.884169884169886
86.88803088803088,18.88030888030888
86.78764478764478,18.876447876447877
86.68725868725869,18.872586872586872
86.58687258687259,18.868725868725868
86.48648648648648,18.864864864864863
86.38610038610038,18.861003861003862
86.28571428571429,18.857142857142858
86.18532818532819,18.853281853281853
86.08494208494209,18.84942084942085
85.98455598455598,18.845559845559844
85.88416988416989,18.841698841698843
85.78378378378379,18.83783783783784
85.68339768339769,18.833976833976834
85.58301158301158,18.83011583011583
85.48262548262548,18.826254826254825
85.38223938223939,18.822393822393824
85.28185328185329,18.81853281853282
85.18146718146718,18.814671814671815
85.08108108108108,18.81081081081081
84.98069498069498,18.806949806949806
84.88030888030889,18.8030888030888
84.77992277992279,18.7992277992278
84.67953667953668,18.795366795366796
84.57915057915058,18.79150579150579
84.47876447876448,18.787644787644787
84.37837837837839,18.783783783783782
84.27799227799228,18.77992277992278
84.17760617760618,18.776061776061777
84.07722007722008,18.772200772200772
83.97683397683397,18.768339768339768
83.87644787644788,18.764478764478763
83.77606177606178,18.760617760617762
83.67567567567568,18.756756756756758
83.57528957528957,18.752895752895753
83.47490347490347,18.74903474903475
83.37451737451738,18.745173745173744
83.27413127413128,18.74131274131274
83.17374517374517,18.73745173745174
83.07335907335907,18.733590733590734
82.97297297297297,18.72972972972973
82.87258687258688,18.725868725868725
82.77220077220078,18.72200772200772
82.67181467181467,18.71814671814672
82.57142857142857,18.714285714285715
82.47104247104247,18.71042471042471
82.37065637065638,18.706563706563706
82.27027027027027,18.7027027027027
82.16988416988417,18.698841698841697
82.06949806949807,18.694980694980696
81.96911196911196,18.69111969111969
81.86872586872587,18.687258687258687
81.76833976833977,18.683397683397683
81.66795366795367,18.679536679536678
81.56756756756756,18.675675675675677
81.46718146718146,18.671814671814673
81.36679536679537,18.667953667953668
81.26640926640927,18.664092664092664
81.16602316602317,18.66023166023166
81.06563706563706,18.656370656370655
80.96525096525096,18.652509652509654
80.86486486486487,18.64864864864865
80.76447876447877,18.644787644787645
80.66409266409266,18.64092664092664
80.56370656370656,18.637065637065636
80.46332046332046,18.633204633204635
80.36293436293437,18.62934362934363
80.26254826254826,18.625482625482626
80.16216216216216,18.62162162162162
80.06177606177606,18.617760617760617
79.96138996138995,18.613899613899616
79.86100386100387,18.61003861003861
79.76061776061776,18.606177606177607
79.66023166023166,18.602316602316602
79.55984555984557,18.598455598455597
79.45945945945945,18.594594594594593
79.35907335907336,18.590733590733592
79.25868725868726,18.586872586872587
79.15830115830116,18.583011583011583
79.05791505791507,18.57915057915058
78.95752895752895,18.575289575289574
78.85714285714286,18.571428571428573
78.75675675675676,18.56756756756757
78.65637065637065,18.563706563706564
78.55598455598457,18.55984555984556
78.45559845559845,18.555984555984555
78.35521235521236,18.552123552123554
78.25482625482626,18.54826254826255
78.15444015444015,18.544401544401545
78.05405405405406,18.54054054054054
77.95366795366795,18.536679536679536
77.85328185328186,18.53281853281853
77.75289575289575,18.52895752895753
77.65250965250965,18.525096525096526
77.55212355212356,18.52123552123552
77.45173745173744,18.517374517374517
77.35135135135135,18.513513513513512
77.25096525096525,18.50965250965251
77.15057915057915,18.505791505791507
77.05019305019306,18.501930501930502
76.94980694980694,18.498069498069498
76.84942084942085,18.494208494208493
76.74903474903475,18.49034749034749
76.64864864864865,18.486486486486488
76.54826254826256,18.482625482625483
76.44787644787644,18.47876447876448
76.34749034749035,18.474903474903474
