42.9453125,13.086313267344053
42.890625,13.17262598411324
42.8359375,13.258937599732704
42.78125,13.345247563627577
42.7265625,13.431555325222998
42.671875,13.517860333944105
42.6171875,13.604162039216032
42.5625,13.690459890463918
42.5078125,13.776753337112899
42.453125,13.863041828588113
42.3984375,13.949324814314696
42.34375,14.035601743717784
42.2890625,14.121872066222515
42.234375,14.208135231254026
42.1796875,14.294390688237456
42.125,14.380637886597938
42.0703125,14.466876275760612
42.015625,14.553105305150613
41.9609375,14.639324424193077
41.90625,14.725533082313145
41.8515625,14.81173072893595
41.796875,14.89791681348663
41.7421875,14.984090785390324
41.6875,15.070252094072165
41.6328125,15.156400188957294
41.578125,15.242534519470846
41.5234375,15.328654535037955
41.46875,15.414759685083762
41.4140625,15.500849419033404
41.359375,15.586923186312017
41.3046875,15.672980436344737
41.25,15.7590206185567
41.1953125,15.845043182373045
41.140625,15.93104757721891
41.0859375,16.017033252519433
41.03125,16.102999657699744
40.9765625,16.188946242184986
40.921875,16.27487245540029
40.8671875,16.3607777467708
40.8125,16.44666156572165
40.7578125,16.532523361677978
40.703125,16.61836258406492
40.6484375,16.704178682307607
40.59375,16.789971105831185
40.5390625,16.87573930406079
40.484375,16.961482726421554
40.4296875,17.047200822338617
40.375,17.13289304123711
40.3203125,17.218558832542183
40.265625,17.304197645678965
40.2109375,17.389808930072586
40.15625,17.475392135148198
40.1015625,17.560946710330924
40.046875,17.64647210504591
39.9921875,17.731967768718288
39.9375,17.817433150773194
39.8828125,17.902867700635774
39.828125,17.988270867731153
39.7734375,18.073642101484477
39.71875,18.158980851320877
39.6640625,18.24428656666549
39.609375,18.32955869694346
39.5546875,18.414796691579916
39.5,18.5
39.4453125,18.58516862220371
39.390625,18.670304760490495
39.3359375,18.755411167734675
39.28125,18.840490596810568
39.2265625,18.92554580059248
39.171875,19.010579531954733
39.1171875,19.095594543771647
39.0625,19.180593588917525
39.0078125,19.265579420266693
38.953125,19.35055479069346
38.8984375,19.435522453072142
38.84375,19.520485160277065
38.7890625,19.605445665182526
38.734375,19.690406720662853
38.6796875,19.77537107959236
38.625,19.860341494845358
38.5703125,19.94532071929617
38.515625,20.030311505819103
38.4609375,20.11531660728848
38.40625,20.200338776578608
38.3515625,20.285380766563808
38.296875,20.370445330118393
38.2421875,20.455535220116683
38.1875,20.540653189432987
38.1328125,20.625801990941625
38.078125,20.710984377516912
38.0234375,20.79620310203316
37.96875,20.88146091736469
37.9140625,20.966760576385813
37.859375,21.052104831970844
37.8046875,21.137496436994102
37.75,21.2229381443299
37.6953125,21.30843270685255
37.640625,21.393982877436372
37.5859375,21.47959140895568
37.53125,21.565261054284797
37.4765625,21.65099456629802
37.421875,21.736794697869684
37.3671875,21.822664201874094
37.3125,21.908605831185564
37.2578125,21.994622338678422
37.203125,22.080716477226968
37.1484375,22.166890999705526
37.09375,22.253148658988405
37.0390625,22.339492207949924
36.984375,22.4259243994644
36.9296875,22.512447986406148
36.875,22.599065721649488
36.8203125,22.685780358068723
36.765625,22.772594648538174
36.7109375,22.859511345932162
36.65625,22.946533203125
36.6015625,23.033662972991003
36.546875,23.12090340840448
36.4921875,23.20825726223975
36.4375,23.295727287371136
36.3828125,23.38331623667294
36.328125,23.471026863019492
36.2734375,23.558861919285096
36.21875,23.64682415834407
36.1640625,23.73491633307074
36.109375,23.8231411963394
36.0546875,23.911501501024386
36.0,24.0
35.94736842105263,24.0853037630678
35.89473684210526,24.170735784640613
35.84210526315789,24.256293774388002
35.78947368421052,24.34197544197951
35.736842105263165,24.42777849708467
35.684210526315795,24.51370064937309
35.631578947368425,24.599739608514287
35.578947368421055,24.685893084177824
35.526315789473685,24.772158786033252
35.473684210526315,24.85853442375012
35.421052631578945,24.94501770699798
35.368421052631575,25.0316063454464
35.315789473684205,25.118298048764913
35.263157894736835,25.205090526623085
35.21052631578948,25.291981488690443
35.15789473684211,25.378968644636593
35.10526315789474,25.466049704131052
35.05263157894737,25.55322237684338
35.0,25.640484372443137
34.94736842105263,25.727833400599867
34.89473684210526,25.81526717098312
34.84210526315789,25.902783393262464
34.78947368421052,25.990379777107435
34.736842105263165,26.07805403218758
34.684210526315795,26.165803868172485
34.631578947368425,26.253626994731686
34.578947368421055,26.341521121534736
34.526315789473685,26.429483958251186
34.473684210526315,26.517513214550593
34.421052631578945,26.60560660010251
34.368421052631575,26.693761824576484
34.315789473684205,26.781976597642082
34.263157894736835,26.870248628968838
34.21052631578948,26.958575628226303
34.15789473684211,27.046955305084055
34.10526315789474,27.13538536921164
34.05263157894737,27.22386353027861
34.0,27.312387497954507
33.94736842105263,27.400954981908896
33.89473684210526,27.489563691811327
33.84210526315789,27.57821133733135
33.78947368421052,27.666895628138523
33.736842105263165,27.755614273902374
33.684210526315795,27.844364984292497
33.631578947368425,27.933145468978434
33.578947368421055,28.02195343762973
33.526315789473685,28.11078659991594
33.473684210526315,28.199642665506616
33.421052631578945,28.288519344071315
33.368421052631575,28.377414345279583
33.315789473684205,28.46632537880098
33.26315789473685,28.555250154305035
33.21052631578948,28.644186381461346
33.15789473684211,28.733131769939448
33.10526315789474,28.822084029408888
33.05263157894737,28.911040869539217
33.0,29.0
