106.79242608304902,158.88777929806488
106.78105473313498,158.9034341510373
106.7696950227507,158.9190867882779
106.7583469303736,158.93473721291278
106.74701043455522,158.95038542806353
106.7356855139203,158.9660314368478
106.72437214716697,158.98167524237888
106.713070313066,158.99731684776594
106.70177999046068,159.012956256114
106.69050115826639,159.0285934705238
106.67923379547041,159.04422849409193
106.66797788113126,159.059861329911
106.65673339437876,159.07549198106918
106.64550031441337,159.0911204506508
106.63427862050608,159.10674674173586
106.62306829199792,159.1223708574003
106.61186930829983,159.13799280071592
106.60068164889206,159.15361257475053
106.5895052933242,159.16923018256765
106.57834022121436,159.18484562722688
106.56718641224954,159.20045891178367
106.55604384618455,159.21607003928938
106.54491250284241,159.23167901279137
106.53379236211343,159.24728583533297
106.52268340395531,159.26289050995328
106.51158560839265,159.27849303968765
106.50049895551662,159.29409342756716
106.48942342548486,159.3096916766189
106.4783589985209,159.32528778986614
106.46730565491403,159.3408817703279
106.45626337501892,159.35647362101943
106.44523213925547,159.3720633449518
106.43421192810825,159.3876509451322
106.4232027221265,159.4032364245639
106.41220450192353,159.41881978624605
106.40121724817672,159.43440103317403
106.3902409416271,159.4499801683391
106.37927556307896,159.46555719472877
106.36832109339981,159.48113211532646
106.35737751351984,159.49670493311172
106.34644480443168,159.5122756510602
106.3355229471904,159.52784427214377
106.32461192291284,159.54341079933005
106.31371171277753,159.55897523558323
106.30282229802452,159.57453758386322
106.29194365995477,159.59009784712632
106.28107577993023,159.60565602832486
106.27021863937337,159.62121213040723
106.25937221976699,159.6367661563182
106.2485365026538,159.65231810899857
106.23771146963644,159.66786799138518
106.22689710237694,159.6834158064113
106.21609338259654,159.69896155700616
106.20530029207552,159.71450524609529
106.19451781265293,159.73004687660043
106.18374592622607,159.74558645143952
106.17298461475052,159.76112397352665
106.16223386023982,159.7766594457722
106.15149364476524,159.7921928710828
106.14076395045534,159.80772425236114
106.13004475949592,159.82325359250632
106.11933605412968,159.8387808944138
106.10863781665599,159.85430616097503
106.09795002943065,159.8698293950779
106.08727267486569,159.88535059960645
106.07660573542886,159.90086977744124
106.0659491936439,159.91638693145887
106.05530303208965,159.93190206453244
106.0446672334005,159.94741517953105
106.0340417802655,159.96292627932047
106.02342665542857,159.97843536676262
106.01282184168814,159.99394244471574
106.00222732189675,160.00944751603444
105.99164307896106,160.02495058356962
105.9810690958415,160.04045165016865
105.97050535555199,160.05595071867512
105.95995184115979,160.07144779192907
105.9494085357853,160.0869428727669
105.9388754226017,160.10243596402137
105.92835248483482,160.11792706852162
105.91782067008157,160.13344424729573
105.90729903410323,160.1489594377838
105.89678756019183,160.1644726428196
105.88628623169147,160.1799838652331
105.8757950319983,160.19549310785095
105.86531394455993,160.21100037349595
105.8548429528755,160.22650566498743
105.84438204049539,160.2420089851411
105.83393119102097,160.2575103367691
105.82349038810446,160.27300972268006
105.81305961544848,160.28850714567895
105.80263885680624,160.30400260856726
105.79222809598086,160.31949611414296
105.78182731682564,160.33498766520034
105.7714365032434,160.35047726453035
105.76105563918654,160.36596491492026
105.75068470865682,160.381450619154
105.74032369570502,160.39693438001177
105.72997258443078,160.41241620027046
105.71963135898257,160.42789608270326
105.70930000355726,160.44337403008012
105.69897850239991,160.4588500451674
105.68866683980377,160.4743241307278
105.67836500010998,160.48979628952088
105.66807296770719,160.50526652430258
105.65779072703177,160.52073483782533
105.64751826256712,160.5362012328382
105.6372555588439,160.5516657120868
105.62700260043955,160.56712827831325
105.6167593719783,160.58258893425634
105.60652585813078,160.59804768265136
105.59630204361396,160.6135045262303
105.58608791319095,160.62895946772156
105.57588345167076,160.64441250985033
105.5656886439081,160.6598636553383
105.5555034748033,160.67531290690383
105.54532792930193,160.69076026726185
105.53516199239493,160.7062057391239
105.525005649118,160.7216493251982
105.51485888455176,160.7370910281897
105.50472168382144,160.75253085079984
105.49459403209667,160.7679687957268
105.48447591459143,160.78340486566535
105.47436731656359,160.798839063307
105.46426822331512,160.81427139133996
105.45417862019151,160.8297018524491
105.44409849258197,160.84513044931586
105.43402782591892,160.86055718461844
105.42396660567809,160.87598206103195
105.41391481737803,160.89140508122787
105.40387244658038,160.9068262478746
105.39383947888926,160.92224556363718
105.3838158999513,160.93766303117746
105.3738016954555,160.9530786531539
105.36379685113293,160.96849243222184
105.35380135275676,160.98390437103328
105.34381518614184,160.999314472237
105.3338383371447,161.01472273847844
105.32387079166341,161.03012917239997
105.31391253563726,161.04553377664067
105.30396355504679,161.0609365538363
105.29402383591331,161.07633750661958
105.28409336429914,161.09173663761987
105.27417212630719,161.10713394946342
105.26426010808089,161.12252944477316
105.25435729580391,161.13792312616903
105.24446367570013,161.15331499626757
105.2345792340335,161.1687050576823
105.22470395710772,161.18409331302354
105.21483783126628,161.1994797648983
105.20498084289207,161.21486441591074
105.19513297840756,161.2302472686614
105.18529422427423,161.2456283257482
105.17546456699274,161.26100758976554
105.16564399310266,161.2763850633048
105.1558324891823,161.2917607489542
105.14603004184856,161.30713464929903
105.13623663775685,161.32250676692124
105.12645226360087,161.3378771043996
105.11667690611243,161.35324566431012
105.10691055206141,161.3686124492254
105.09715318825548,161.38397746171498
105.08740480154009,161.39934070434555
105.07766537879823,161.41470217968046
105.06793490695026,161.43006189028003
105.0582133729539,161.44541983870164
105.04850076380394,161.46077602749955
105.03879706653213,161.4761304592249
105.02910226820711,161.49148313642579
105.01941635593415,161.5068340616473
105.00973931685522,161.5221832374316
105.00007113814854,161.53753066631756
104.99041180702868,161.5528763508412
104.98076131074637,161.56822029353552
104.9711196365882,161.5835624969304
104.96148677187676,161.5989029635528
104.95186270397033,161.61424169592675
104.94224742026279,161.629578696573
104.93264090818329,161.6449139680096
104.92304315519654,161.66024751275154
104.9134541488022,161.67557933331074
104.90387387653519,161.6909094321962
104.89430232596516,161.70623781191395
104.88473948469655,161.72156447496704
104.87518534036849,161.73688942385562
104.86563988065464,161.75221266107678
104.85610309326306,161.76753418912472
104.8465749659359,161.78285401049075
104.83705548644947,161.7981721276632
104.82754464261427,161.81348854312745
104.81804242227446,161.82880325936597
104.80854881330788,161.84411627885828
104.79906380362624,161.85942760408108
104.78958738117439,161.87473723750804
104.7801195339308,161.89004518161008
104.77066024990705,161.905351438855
104.7612095171478,161.92065601170796
104.75176732373073,161.9359589026311
104.74233365776637,161.95126011408362
104.73290850739792,161.966559648522
104.72349186080129,161.98185750839968
104.71408370618477,161.99715369616746
104.7046840317891,162.01244821427298
104.69529282588717,162.02774106516134
104.6859100767841,162.04303225127458
104.67653577281683,162.058321775052
104.66716990235447,162.07360963893
104.65781245379759,162.0888958453422
104.64846341557862,162.1041803967193
104.63912277616147,162.11946329548937
104.62979052404134,162.13474454407742
104.62046664774492,162.15002414490587
104.61115113582987,162.16530210039423
104.60184397688519,162.1805784129591
